bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,lat,long,sqft_living15,sqft_lot15,y_true,y_pred,leaf
-0.3987279239700535,-1.4474300822299322,-0.7402759812373467,-0.3265524029290257,0.01053914135112582,-0.0871706143261123,-0.30575239024495554,2.4442373973333,0.2919088566777276,-0.46901934844073295,-0.6586658021164709,-2.1109273354411204,-0.21012352516975596,0.4477902661136128,-0.7108199483554605,-0.1846426862593144,-0.3262304808992516,0.3456890675748428,0.5136638162855472,7
-1.4739252565670307,-0.798216996256983,-0.9689243359384948,-0.3341814733687891,2.7883740440570155,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-0.5588228206922458,-0.7226146727074734,-0.6586658021164709,1.1573345850369734,-0.21012352516975596,1.207729501402218,-1.0161562128664274,-0.8703823463391867,-0.40332490484539263,-0.7084414999987222,-0.8102094938197282,8
-0.3987279239700535,0.5002091756889157,0.23964553891043078,-0.29084545615557605,0.01053914135112582,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,0.2919088566777276,-0.33618370239624984,1.1263422164575045,-1.3959950403365373,4.77395282367124,0.885134213487638,-0.6824165749126502,-0.5785782356669006,-0.34809526526782464,0.4246807638529652,0.536388020834627,8
0.6764694086269236,-1.4474300822299322,-0.45718754208354434,0.47660040187986463,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,-3.7025820306056842,-2.2602861754321926,-1.0365898360853425,0.9907719871987215,-1.293861855321597,-0.21012352516975596,0.7364661389677783,0.5815335432953326,0.2530634797491147,-0.0476650706691572,0.026998430866555713,-0.6313224516927107,14
0.6764694086269236,-1.4474300822299322,-0.9362602852669023,-0.16977017686629284,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,-2.165877173620938,-0.5588228206922458,-1.0848937073742455,0.08697045880683528,-0.06826363514231173,-0.21012352516975596,-1.6306760184364513,-0.4835929608124738,-1.0162844016753296,-0.18196685338198343,-0.8173955638306152,-1.0108969803584937,4
0.6764694086269236,0.5002091756889157,0.5880620794074184,-0.18237262866868684,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,0.2919088566777276,1.004248725870807,-0.6586658021164709,0.8509350299921522,-0.21012352516975596,-0.21616424145102447,0.2406930619808022,0.9242129342953727,-0.03239268359764137,0.1768102686354086,0.43500699936927506,15
0.6764694086269236,0.17560263270244103,2.3301447818923564,0.2191917024217714,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,0.2919088566777276,0.9800967902263554,3.0017303878706683,0.44240228993239045,-0.21012352516975596,-0.8303221609482537,-0.9451477792592,0.6178186180894722,0.6536927528788719,0.6398650399209539,-0.19438307164858992,4
1.7516667412239006,0.8248157186753904,1.6496437262341774,-0.22858161861079812,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,1.142640534047701,2.1816555885378164,-0.6586658021164709,1.4637341400817947,-0.21012352516975596,0.9002896968125237,1.4052313731387471,2.39052859042361,-0.2611122453760978,0.8768128902393633,0.8278483622348858,15
-0.3987279239700535,-1.4474300822299322,-0.5551796940983221,-0.30967670597524527,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-0.5588228206922458,-0.26372789546289543,-0.6586658021164709,-1.6683502003763786,-0.21012352516975596,0.5863546850836,-1.0658621163914968,-0.5931684412005149,-0.37094890923095625,0.39471839629919464,0.03207047536790464,7
-0.3987279239700535,0.5002091756889157,1.176014991496085,-0.036309729426381034,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,0.2919088566777276,1.6563509882709968,-0.6586658021164709,1.0892457950270131,-0.21012352516975596,1.3296950576831033,1.682164264206803,1.5515917722407877,-0.12952067044095064,-0.14188036807287846,0.35418823562311336,15
-0.3987279239700535,0.5002091756889157,0.7328727040514789,1.2046696336898177,-0.9154058262175041,11.47122501408042,2.3041316580821474,2.4442373973333,1.142640534047701,0.4547921899595359,0.6699224446196019,-0.612973955221994,-0.21012352516975596,-1.1254932409416487,-1.6836354887739822,1.0117541674970585,2.188109848198361,2.206079707504416,0.8102584893606967,4
-0.3987279239700535,-1.4474300822299322,-0.9689243359384948,-0.14263386302359007,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-0.5588228206922458,-0.7226146727074734,-0.6586658021164709,-0.5448851652120338,-0.21012352516975596,-0.9688865799182409,-0.7676266952412828,-1.1621864570114728,-0.12468624575644205,-0.8500817829801831,-0.8095859662048972,4
1.7516667412239006,0.5002091756889157,1.165126974605554,-0.14420313384189584,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,0.9075325403485538,0.2919088566777276,-0.17919612070731525,2.753184967562899,-0.17039682015725216,-0.21012352516975596,-0.48102435479469946,0.17678547173442868,0.0050299856776715455,-0.1331464889543321,-0.531391146271896,-0.35206483792301657,4
0.6764694086269236,0.5002091756889157,0.8167104341085665,-0.24400875788614249,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,1.142640534047701,1.2578440501375474,-0.6586658021164709,0.8168906349871721,-0.21012352516975596,0.7191455865965172,-0.5403997076982962,-0.05333083645678567,-0.28451525578065084,0.9394887154586598,1.1757061700718727,8
0.6764694086269236,0.5002091756889157,0.18520545445777647,-0.25620078501297955,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-0.5588228206922458,0.5574379164484546,-0.6586658021164709,1.259467770051914,-0.21012352516975596,-1.3982919407888206,0.7093487237882814,0.38437532955164344,-0.3028274704946986,-0.6743933550512555,-0.5495878132188422,12
-0.3987279239700535,0.5002091756889157,0.3703017415968011,-0.2500444148796262,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,0.2919088566777276,0.7627293694262922,-0.6586658021164709,1.0892457950270131,-0.21012352516975596,-1.3982919407888206,0.65254197690256,1.0263443730306727,-0.2936713631376747,-0.6512406164869783,-0.3868452481519737,12
1.7516667412239006,1.4740288046483396,1.2740071435108626,-0.018468327353643184,0.9364841089197558,-0.0871706143261123,4.91401570640925,0.9075325403485538,0.2919088566777276,1.7650346986710284,-0.6586658021164709,-0.10230803014729187,-0.21012352516975596,0.2016940845054152,0.6951470370668763,1.420279922438259,-0.06315720431724159,1.1192629207812832,1.3670647309839292,15
0.6764694086269236,0.5002091756889157,0.696942248312727,-0.09797000127181062,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,1.9933722114176744,1.1250084040930644,-0.6586658021164709,0.6126242649572912,-0.21012352516975596,0.15478425516659344,0.15548294165227053,1.1138856062323585,-0.06297408217010111,1.184635359080419,1.5814668885444871,5
1.7516667412239006,0.17560263270244103,1.2195670590582084,0.12194519694276186,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,0.2919088566777276,-0.2274999919962182,2.9565403114510738,-0.20444121516223232,-0.21012352516975596,0.5069688200486826,-0.007836455644342518,2.047658760383674,0.27063784549042086,2.1379834176094827,2.047785599803071,7
0.6764694086269236,0.5002091756889157,0.3267496740346777,-0.24400875788614249,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,0.2919088566777276,0.7144254981373893,-0.6586658021164709,1.1573345850369734,-0.21012352516975596,-1.4379848733063048,1.263214505924393,0.6324088236230866,-0.28451525578065084,-0.4905333723349361,-0.3797498201429571,12
-0.3987279239700535,-0.47361045327050827,-0.3156433225066432,0.855180951139137,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,2.4442373973333,-0.5588228206922458,-0.8433743509297308,0.92298687256933,-0.20444121516223232,-0.21012352516975596,-1.5079887724734065,1.0004833015778434,-0.06792104199039997,1.3829583916511095,-0.5204957398887067,-0.6757971224308861,12
-0.3987279239700535,-1.4474300822299322,-1.1322445892964579,-0.24256020020770638,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-0.5588228206922458,-0.9037541900408594,-0.6586658021164709,-1.0215066952817557,-0.21012352516975596,0.02560180206437062,-1.2788874172130782,-1.5998926230199018,-0.2823177900149651,-0.16367118083925705,-0.6273428793973317,5
-0.3987279239700535,-1.4474300822299322,-0.7293879643468159,-0.24256020020770638,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,0.9075325403485538,-0.5588228206922458,-1.060741771729794,0.47108610837338694,-0.5108407702070537,-0.21012352516975596,1.0626698752929502,-0.8954418757342316,-1.2497276902131587,-0.25913452618698063,-0.35434079254506984,-0.3669263622902488,8
0.6764694086269236,0.5002091756889157,1.4917674813214798,0.5933300081338396,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,1.9933722114176744,2.006554055115543,-0.6586658021164709,1.055201400022033,-0.21012352516975596,-1.573662533547757,1.3413237828922728,1.9892979382492169,0.988183666845668,0.490053202152101,0.14831282393826772,12
-0.3987279239700535,0.5002091756889157,0.2940856233630851,-0.241594495088749,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,0.2919088566777276,0.6781975946707121,-0.6586658021164709,1.0892457950270131,-0.21012352516975596,-1.5072670827912984,1.4620381200245696,0.5302773848877865,-0.27122058789825215,-0.40881782446101633,-0.38864340174668033,12
-0.3987279239700535,-0.798216996256983,-0.43541150830248265,-0.15439132284689636,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,0.2919088566777276,-0.13089224941841232,-0.6586658021164709,-0.23848561016721245,-0.21012352516975596,-0.5697921856973812,0.4608192061631367,-0.19923289179292872,-0.1454522972421722,-0.5014287787181254,-0.47455453546413773,12
-0.3987279239700535,-1.4474300822299322,-1.2193487244207046,-0.20455970377673294,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-1.4095544980622192,-1.0003619326186655,-0.6586658021164709,-0.6470183502269742,-0.21012352516975596,1.2005126045808292,-0.6824165749126502,-0.6077586467341292,-0.20383163775055643,-0.6131066941458158,-0.8010930385382942,8
1.7516667412239006,0.17560263270244103,0.6316141469695418,-0.16192382277476403,0.01053914135112582,-0.0871706143261123,-0.30575239024495554,2.4442373973333,-0.5588228206922458,1.0525525971597098,-0.6586658021164709,-0.3406187951821529,-0.21012352516975596,-1.942445961118948,0.17678547173442868,-0.5785782356669006,-0.16859893664072856,-0.640345210103789,-0.5381685199304498,4
-0.3987279239700535,1.4740288046483396,0.7513823327653812,-0.21315447933545376,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,1.142640534047701,0.2313867852483598,1.1263422164575045,1.1913789800419536,-0.21012352516975596,-0.26884758824691624,0.10577703812720123,-0.12628186412485717,-0.19848447105405448,-0.21542436115940625,-0.240108355253984,4
-1.4739252565670307,0.17560263270244103,-0.5116276265361986,-0.3154709366889896,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,0.9075325403485538,-0.5588228206922458,-0.21542402417399248,-0.6586658021164709,0.27218031490748973,-0.21012352516975596,-0.3034886929893874,0.14128125493076452,-0.05333083645678567,-0.39347293332923494,-0.8854918537255483,-0.5357093462508918,4
1.7516667412239006,0.8248157186753904,1.5679835995551958,-0.21134378223740863,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,0.9075325403485538,1.9933722114176744,2.0910858298711235,-0.6586658021164709,1.0211570050170529,-0.21012352516975596,0.6534718255221666,-1.25758488713092,0.7783108789592297,-0.23873471899553145,1.524789946363589,1.9331572284070266,8
-0.3987279239700535,-0.798216996256983,-0.5442916772077913,-0.24400875788614249,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,0.2919088566777276,-0.6018549944852161,-0.0034096940323533483,-1.089595485291716,-0.21012352516975596,0.916166869819466,-1.222080670327256,-0.6077586467341292,-0.3028274704946986,-0.29986376062912334,0.16016754336100192,8
0.6764694086269236,0.5002091756889157,1.3284472279635169,-0.11725996102298455,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-0.5588228206922458,0.726501465959615,1.3974826749750704,-0.8512847202568551,4.746567788787498,0.19664225673045335,-0.24926512990873423,-0.05333083645678567,-0.24624272702829103,0.9939657473746062,0.9372354151591802,5
-0.3987279239700535,-0.47361045327050827,-0.13054703536761852,0.01385865150345557,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-0.5588228206922458,0.2072348496039083,-0.6586658021164709,-0.13635242515227203,-0.21012352516975596,-1.461078943134636,-0.4480887440089106,-0.3451349471290717,0.10428968702801106,-0.7969666768621352,-0.6949198381185512,4
-0.3987279239700535,-0.47361045327050827,-0.29386728872558143,0.6444399515546596,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,2.4442373973333,-0.5588228206922458,-0.698462737063022,0.6970364904713585,0.30622470991246986,-0.21012352516975596,-1.0764183425564513,1.817080288060505,-0.49103700246521476,4.477979049331177,-0.6158305457416131,-0.5279981380193445,12
-0.3987279239700535,-0.14900391028403362,-0.10877100158655678,-0.2807538376624713,0.01053914135112582,-0.0871706143261123,-0.30575239024495554,0.9075325403485538,-0.5588228206922458,-0.42071547715183,0.5614662612125756,-1.4300394353415176,-0.21012352516975596,0.8476063500166319,-1.1226688632772182,-0.549397824599672,-0.3402576373702122,0.040617688845542343,0.2245333530272935,8
-0.3987279239700535,0.17560263270244103,0.1198773531145913,2.2328558738437545,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,0.9075325403485538,0.2919088566777276,0.4849821095151003,-0.6586658021164709,0.4083578949274103,-0.21012352516975596,1.537541686138084,0.9507773980527741,0.8512619066273012,1.2821679618649906,0.43543997765636466,0.0830769181287022,15
-0.3987279239700535,0.5002091756889157,0.9147025861233442,-0.1688527570032833,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,0.2919088566777276,1.366527760537579,-0.6586658021164709,-0.7151071402369344,4.793869212677597,0.15406256548448533,0.12707956820935937,0.5594577959550151,-0.17050340697098954,1.4924305894055168,1.256342717608278,5
-0.3987279239700535,0.5002091756889157,0.2831976064725542,-0.12317490487659859,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,0.9075325403485538,0.2919088566777276,-0.3965635415073785,1.3296975603456789,0.23813591990250957,-0.21012352516975596,-0.8440342649088205,0.5744326999346805,0.38437532955164344,-0.16870880992901285,-0.4496755983979762,-0.4292999365811334,12
0.6764694086269236,0.5002091756889157,1.1542389577150232,0.3121649627493945,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,0.9075325403485538,1.9933722114176744,1.6321990526265453,-0.6586658021164709,0.6807130549672514,-0.21012352516975596,1.2293801918662817,0.936575711331369,1.4640505390391019,0.8142542514916425,0.38109913832020803,0.8537693621723006,15
1.7516667412239006,-0.47361045327050827,-0.05433091713390248,-0.06675358330151286,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,0.9075325403485538,-0.5588228206922458,0.29176662435948847,-0.6586658021164709,-0.9874623002767756,-0.21012352516975596,0.589241443812135,0.7448529405919456,0.749130467892001,-0.12215916012590346,-0.19090969679723033,-0.12321731076153669,15
-0.3987279239700535,-0.47361045327050827,-0.8927082177047788,-0.2843752318585615,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,2.4442373973333,-1.4095544980622192,-1.3143370959965346,0.6066563376321699,-2.247104915461041,-0.21012352516975596,0.882247454759103,-0.959349465980706,-0.884972551872801,-0.33813342046338263,0.08147546278250223,-0.285010745085128,8
-0.3987279239700535,-0.47361045327050827,0.00010916731875182754,-0.22061455137939961,-0.9154058262175041,-0.0871706143261123,2.3041316580821474,-0.6291723166361922,-0.5588228206922458,-0.8554503187519565,1.6008380188632447,-0.00017484513235143913,-0.21012352516975596,-0.09131192644155285,-0.5759039245018595,0.15093204101381458,-0.2662030410666031,-0.5723851127886458,0.11283042600023827,5
0.6764694086269236,0.5002091756889157,1.252231109729801,0.025688539210683644,0.9364841089197558,-0.0871706143261123,3.6090736822456986,-0.6291723166361922,1.142640534047701,0.8834890476485496,0.9455819107791272,1.0211570050170529,-0.21012352516975596,-1.7447029882138396,-0.2776685033516454,0.9533933453626013,-0.15570713748203893,-0.16367118083925705,0.12406703632979693,4
-1.4739252565670307,-1.4474300822299322,-1.3064528595449516,-0.20103488009253845,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,0.9075325403485538,-1.4095544980622192,-1.0969696751964713,-0.6586658021164709,-0.8853291152618352,-0.21012352516975596,-0.4268976286345402,-0.2421642865480821,-1.1621864570114728,-0.21932377139864084,-0.9115727327553077,-0.8507361089861308,4
0.6764694086269236,-0.14900391028403362,-0.5551796940983221,-0.1329526692060422,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-1.4095544980622192,-0.26372789546289543,-0.6586658021164709,-0.7151071402369344,-0.21012352516975596,-0.4586519746485277,-0.6327106713875809,-0.1554622751920858,-0.1380175380682688,-1.0031622426639928,-0.6961816674171796,4
0.6764694086269236,-1.4474300822299322,-0.5116276265361986,-0.29272858113754296,0.01053914135112582,-0.0871706143261123,-0.30575239024495554,0.9075325403485538,-0.5588228206922458,-0.21542402417399248,-0.6586658021164709,-1.566217015361438,-0.21012352516975596,0.19447718768407773,-0.5688030811411064,-0.549397824599672,-0.3196747080316225,-0.013859343070404167,0.008201423194119373,5
-0.3987279239700535,-0.14900391028403362,-0.6858358967846925,-0.1442514190978437,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-0.5588228206922458,-0.40863950932960424,-0.6586658021164709,0.5445354749473309,-0.21012352516975596,1.2178331569520904,-0.08594573261222209,-0.5931684412005149,-0.13420859740774688,-0.40473204706732036,-0.41234929316218016,8
0.6764694086269236,0.8248157186753904,0.7296062989843195,0.06475131127251021,0.01053914135112582,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,0.2919088566777276,0.2313867852483598,1.08115214003791,-1.9407053604162197,4.7490573374132925,0.39005509154275914,0.013466074437815627,1.566181977774402,-0.05469696111935153,2.4784648670841487,1.8494539283538738,7
-0.3987279239700535,0.17560263270244103,0.02188520109981355,-0.16672820574157704,-0.9154058262175041,-0.0871706143261123,2.3041316580821474,-0.6291723166361922,0.2919088566777276,-0.20334805635176673,0.4258960319537926,-0.13635242515227203,-0.21012352516975596,-0.3677190746994704,-0.21376091310517095,0.9825737564298299,-0.14856537374356032,-0.25900598669216346,-0.11948718522859683,4
0.6764694086269236,0.17560263270244103,0.08721330244299871,-0.1520012026774768,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,0.2919088566777276,-0.5173232197296359,1.1489372546673016,0.23813591990250957,-0.21012352516975596,-1.7836742310491647,-1.250484043770167,0.15093204101381458,-0.1599921957251261,-0.7629185319146686,-0.669655756174373,4
0.6764694086269236,0.5002091756889157,-0.010778849571779034,-0.2606671711881575,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-0.5588228206922458,0.3400704956483914,-0.6586658021164709,1.1232901900319934,-0.21012352516975596,-0.20317382717256574,2.5839713710181984,-0.02415042538955706,-0.3303690414246264,-0.29986376062912334,-0.3405638474524022,15
0.6764694086269236,0.17560263270244103,-0.07610695091496421,-0.1328802413221204,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,0.2919088566777276,-0.42071547715183,0.629251375841967,0.5104910799423508,-0.21012352516975596,-0.1858532748013045,1.1353993254314443,0.10716142441297168,-0.10897436553178907,0.32798403220216016,0.015328896643291873,15
-0.3987279239700535,1.7986353476348143,2.0361683258480228,2.3169929323329175,0.01053914135112582,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,1.142640534047701,0.8110332407151951,2.707994891143305,0.6126242649572912,-0.21012352516975596,0.9883358380330459,1.0075841449384955,0.7199500568247724,2.773624601465324,0.6643797042831299,0.7701063889459603,15
0.6764694086269236,0.17560263270244103,0.5553980287358258,-0.1232473327605204,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,0.9075325403485538,0.2919088566777276,-0.5414751553740873,2.1657139741081735,-0.10230803014729187,-0.21012352516975596,1.5072307194884154,-0.369979467041031,-0.6369390578013578,-0.08542485740952366,-0.23993902552158217,-0.15490168044348618,8
-1.4739252565670307,-1.4474300822299322,-0.9689243359384948,-0.257528629551546,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-1.4095544980622192,-0.7226146727074734,-0.6586658021164709,0.34026910491745,-0.21012352516975596,1.1074146355853962,-0.519097177616138,-1.3518591289484587,-0.25832878873956255,-0.4292467114294963,-0.6909855760027832,8
-1.4739252565670307,-1.4474300822299322,-1.0560284710627417,-0.2874654882392252,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-0.5588228206922458,-0.8192224152852793,-0.6586658021164709,-1.566217015361438,-0.21012352516975596,0.5322279589234408,-1.0232570562271806,-1.1913668680787013,-0.3357894569799845,0.34024136438324815,-0.30025525450675317,7
1.7516667412239006,0.5002091756889157,0.8058224172180356,-0.13838476050017753,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,0.9075325403485538,0.2919088566777276,-0.2878798311073469,2.210904050527768,-0.10230803014729187,-0.21012352516975596,0.07684176949599489,0.6099369167382437,1.2160170449676588,-0.124283377032733,-0.033743459719724644,0.39274146492732775,15
0.6764694086269236,0.5002091756889157,1.7313038529131588,7.2492352568959095,0.9364841089197558,-0.0871706143261123,-0.30575239024495554,0.9075325403485538,1.142640534047701,2.2722253472045093,-0.6586658021164709,0.7828462399821919,-0.21012352516975596,1.3138178846761095,1.3342229395316207,1.2451974560348873,2.7549827668864233,1.0389092987052622,0.9502449799671322,15
-0.3987279239700535,-1.4474300822299322,-0.7076119305657542,-0.2813091181058718,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-0.5588228206922458,-0.9762099969742138,0.35811091732440115,-0.817240325251875,-0.21012352516975596,0.9183319388658929,-0.8670385022913205,-0.7828411131375008,-0.29920165198131715,-0.07923178136953997,-0.1935658260868931,8
-0.3987279239700535,-1.4474300822299322,-1.0560284710627417,-0.24400875788614249,0.01053914135112582,-0.0871706143261123,-0.30575239024495554,-0.6291723166361922,-0.5588228206922458,-0.8192224152852793,-0.6586658021164709,-0.817240325251875,-0.21012352516975596,0.6852261715361542,-1.0303578995878326,-0.8266117297383437,-0.28451525578065084,0.05423694682452897,-0.059766911768748265,8
-0.3987279239700535,-1.4474300822299322,-0.9035962345953097,-0.16675234836955097,-0.9154058262175041,-0.0871706143261123,-0.30575239024495554,0.9075325403485538,-0.5588228206922458,-0.650158865774119,-0.6586658021164709,-0.5789295602170139,-0.21012352516975596,-1.6927413311001074,-0.6398115147483339,-0.4472663858643719,-0.15145870366837985,-0.70040613779112,-0.8424896727462494,4
0.6764694086269236,1.4740288046483396,3.3753944033833188,0.11450926752678993,0.9364841089197558,-0.0871706143261123,3.6090736822456986,-0.6291723166361922,3.694835566157621,2.1152377655155745,3.0469204642902623,1.1913789800419536,-0.21012352516975596,0.014054767150179382,0.3685082424737511,1.7120840331105451,-0.11054921599719718,4.6575461437220085,2.379320575140481,15
